cid,pid,latent_prob_delta_ratio,latent_prob_neg,latent_prob_pos,latent_prob_delta
441243,CAC24715,0.9866356226132416,0.3427590740559675,0.3473706511023856,0.0046115770464180686
441243,AAS58777,0.9866356226132416,0.3427590740559675,0.3473706511023856,0.0046115770464180686
441243,P46721,0.9866356226132416,0.3427590740559675,0.3473706511023856,0.0046115770464180686
441243,P08183,0.9866356226132416,0.3427590740559675,0.3473706511023856,0.0046115770464180686
441243,O15245,0.9866356226132416,0.3427590740559675,0.3473706511023856,0.0046115770464180686
441243,Q9NPC2,0.9866356226132416,0.3427590740559675,0.3473706511023856,0.0046115770464180686
441243,P02763,0.9866356226132416,0.3427590740559675,0.3473706511023856,0.0046115770464180686
441243,O42779,0.9866356226132416,0.3427590740559675,0.3473706511023856,0.0046115770464180686
441243,P0CY26,0.9866356226132416,0.3427590740559675,0.3473706511023856,0.0046115770464180686
441243,Q9YQ12,0.9866356226132416,0.3427590740559675,0.3473706511023856,0.0046115770464180686
441243,Q72874,0.9866356226132416,0.3427590740559675,0.3473706511023856,0.0046115770464180686
441243,P43093,0.9866356226132416,0.3427590740559675,0.3473706511023856,0.0046115770464180686
441243,2FGU_A,0.9866356226132416,0.3427590740559675,0.3473706511023856,0.0046115770464180686
441243,O42778,0.9866356226132416,0.3427590740559675,0.3473706511023856,0.0046115770464180686
216239,Q9UNQ0,0.9117745680842044,0.2744850062553704,0.2512915733422649,0.02319343291310549
216239,CAQ07474,0.9117745680842044,0.2744850062553704,0.2512915733422649,0.02319343291310549
216239,Q9F4F7,0.9117745680842044,0.2744850062553704,0.2512915733422649,0.02319343291310549
216239,AAQ89316,0.9117745680842044,0.2744850062553704,0.2512915733422649,0.02319343291310549
216239,P20813,0.9117745680842044,0.2744850062553704,0.2512915733422649,0.02319343291310549
216239,P21709,0.9117745680842044,0.2744850062553704,0.2512915733422649,0.02319343291310549
216239,P05177,0.9117745680842044,0.2744850062553704,0.2512915733422649,0.02319343291310549
216239,P33261,0.9117745680842044,0.2744850062553704,0.2512915733422649,0.02319343291310549
216239,Q13470,0.9117745680842044,0.2744850062553704,0.2512915733422649,0.02319343291310549
216239,P10721,0.9117745680842044,0.2744850062553704,0.2512915733422649,0.02319343291310549
216239,Q32MK0,0.9117745680842044,0.2744850062553704,0.2512915733422649,0.02319343291310549
216239,Q16288,0.9117745680842044,0.2744850062553704,0.2512915733422649,0.02319343291310549
216239,Q9H422,0.9117745680842044,0.2744850062553704,0.2512915733422649,0.02319343291310549
216239,P54762,0.9117745680842044,0.2744850062553704,0.2512915733422649,0.02319343291310549
216239,P09619,0.9117745680842044,0.2744850062553704,0.2512915733422649,0.02319343291310549
216239,P41240,0.9117745680842044,0.2744850062553704,0.2512915733422649,0.02319343291310549
216239,Q15311,0.9117745680842044,0.2744850062553704,0.2512915733422649,0.02319343291310549
216239,4AGC_A,0.9117745680842044,0.2744850062553704,0.2512915733422649,0.02319343291310549
216239,Q8T9Z7,0.9117745680842044,0.2744850062553704,0.2512915733422649,0.02319343291310549
216239,3HEC_A,0.9117745680842044,0.2744850062553704,0.2512915733422649,0.02319343291310549
216239,O15146,0.9117745680842044,0.2744850062553704,0.2512915733422649,0.02319343291310549
216239,P42685,0.9117745680842044,0.2744850062553704,0.2512915733422649,0.02319343291310549
216239,P35590,0.9117745680842044,0.2744850062553704,0.2512915733422649,0.02319343291310549
216239,Q92772,0.9117745680842044,0.2744850062553704,0.2512915733422649,0.02319343291310549
216239,Q56UN5,0.9117745680842044,0.2744850062553704,0.2512915733422649,0.02319343291310549
216239,Q8TD08,0.9117745680842044,0.2744850062553704,0.2512915733422649,0.02319343291310549
216239,P15056,0.9117745680842044,0.2744850062553704,0.2512915733422649,0.02319343291310549
10113978,Q9UNQ0,0.9088566219189764,0.2501893632618897,0.22838014255837705,0.021809220703512627
10113978,Q9Y6L6,0.9088566219189764,0.2501893632618897,0.22838014255837705,0.021809220703512627
10113978,P10632,0.9088566219189764,0.2501893632618897,0.22838014255837705,0.021809220703512627
10113978,O00238,0.9088566219189764,0.2501893632618897,0.22838014255837705,0.021809220703512627
10113978,P05177,0.9088566219189764,0.2501893632618897,0.22838014255837705,0.021809220703512627
10113978,Q13705,0.9088566219189764,0.2501893632618897,0.22838014255837705,0.021809220703512627
10113978,Q00536,0.9088566219189764,0.2501893632618897,0.22838014255837705,0.021809220703512627
10113978,Q9H2G2,0.9088566219189764,0.2501893632618897,0.22838014255837705,0.021809220703512627
10113978,P35968,0.9088566219189764,0.2501893632618897,0.22838014255837705,0.021809220703512627
10113978,Q9H1R3,0.9088566219189764,0.2501893632618897,0.22838014255837705,0.021809220703512627
10113978,Q9UQB9,0.9088566219189764,0.2501893632618897,0.22838014255837705,0.021809220703512627
10113978,Q16832,0.9088566219189764,0.2501893632618897,0.22838014255837705,0.021809220703512627
10113978,P42685,0.9088566219189764,0.2501893632618897,0.22838014255837705,0.021809220703512627
10113978,Q56UN5,0.9088566219189764,0.2501893632618897,0.22838014255837705,0.021809220703512627
10113978,Q9UQQ2,0.9088566219189764,0.2501893632618897,0.22838014255837705,0.021809220703512627
10113978,Q9H2K8,0.9088566219189764,0.2501893632618897,0.22838014255837705,0.021809220703512627
10113978,Q13163,0.9088566219189764,0.2501893632618897,0.22838014255837705,0.021809220703512627
10113978,Q02779,0.9088566219189764,0.2501893632618897,0.22838014255837705,0.021809220703512627
10113978,Q9UBF8,0.9088566219189764,0.2501893632618897,0.22838014255837705,0.021809220703512627
10113978,Q8TBX8,0.9088566219189764,0.2501893632618897,0.22838014255837705,0.021809220703512627
10113978,Q14012,0.9088566219189764,0.2501893632618897,0.22838014255837705,0.021809220703512627
10113978,Q9BVS4,0.9088566219189764,0.2501893632618897,0.22838014255837705,0.021809220703512627
10113978,Q9H3Y6,0.9088566219189764,0.2501893632618897,0.22838014255837705,0.021809220703512627
11511120,Q9UNQ0,0.9899038863513548,0.3674685891879101,0.3637772187966564,0.0036913703912537783
11511120,P04626,0.9899038863513548,0.3674685891879101,0.3637772187966564,0.0036913703912537783
68165256,Q9UNQ0,0.9976271073124804,0.2433219309561151,0.2438999936271365,0.0005780626710214509
68165256,O15245,0.9976271073124804,0.2433219309561151,0.2438999936271365,0.0005780626710214509
68165256,Q96FL8,0.9976271073124804,0.2433219309561151,0.2438999936271365,0.0005780626710214509
68165256,P06213,0.9976271073124804,0.2433219309561151,0.2438999936271365,0.0005780626710214509
9846180,Q9UNQ0,0.9964694401141462,0.32772761039800136,0.32657258738220685,0.0011550230157945096
446157,Q9UNQ0,0.9800161027638732,0.3161732731172157,0.32255541737348165,0.006382144256265987
60613,P19971,0.9718234715851348,0.3167949298014538,0.32584866252131045,0.009053732719856657
60613,P04293,0.9718234715851348,0.3167949298014538,0.32584866252131045,0.009053732719856657
2153,ABN45876,0.9629001974123018,0.4430463200727969,0.459793917361315,0.016747597288518046
2153,AAG29538,0.9629001974123018,0.4430463200727969,0.459793917361315,0.016747597288518046
2153,Q02499,0.9629001974123018,0.4430463200727969,0.459793917361315,0.016747597288518046
2153,YP_815859,0.9629001974123018,0.4430463200727969,0.459793917361315,0.016747597288518046
2153,Q9F4F7,0.9629001974123018,0.4430463200727969,0.459793917361315,0.016747597288518046
2153,2A88_A,0.9629001974123018,0.4430463200727969,0.459793917361315,0.016747597288518046
